file_name,type
salz_003v_95, punctum
salz_003v_96, punctum
salz_003v_97, clivis
salz_003v_98, torculus
salz_003v_99, custos
salz_003v_100, podatus
salz_003v_101, inclinatum
salz_003v_102, inclinatum
salz_003v_103, clivis
salz_003v_104, punctum
salz_003v_105, punctum
salz_003v_106, torculus
salz_003v_107, podatus
salz_003v_108, punctum
salz_003v_109, punctum
salz_003v_110, scandicus
salz_003v_111, custos
salz_003v_112, clivis
salz_003v_113, punctum
salz_003v_114, punctum
salz_003v_115, punctum
salz_003v_116, punctum
salz_003v_117, inclinatum
salz_003v_118, inclinatum
salz_003v_119, custos
salz_003v_120, punctum
salz_003v_121, inclinatum
salz_003v_122, inclinatum
salz_003v_123, inclinatum
salz_003v_124, clivis
salz_003v_125, custos
salz_003v_126, inclinatum
salz_003v_127, inclinatum
salz_003v_128, punctum
salz_003v_129, punctum
salz_003v_130, punctum
salz_003v_131, porrectus
salz_003v_132, inclinatum
salz_003v_133, inclinatum
salz_003v_134, punctum
salz_003v_135, punctum
salz_003v_136, clivis
salz_003v_137, punctum
salz_003v_138, clivis
salz_003v_139, punctum
salz_003v_140, podatus
salz_003v_141, porrectus
salz_003v_142, clivis
salz_003v_143, punctum
salz_003v_144, punctum
salz_003v_145, punctum
salz_003v_146, custos
salz_003v_147, clef.c
salz_003v_148, clivis
salz_003v_149, clivis
salz_003v_150, punctum
salz_003v_151, inclinatum
salz_003v_152, inclinatum
salz_003v_153, podatus
salz_003v_154, inclinatum
salz_003v_155, clivis
salz_003v_156, punctum
salz_003v_157, clivis
salz_003v_158, punctum
salz_003v_159, punctum
salz_003v_160, punctum
salz_003v_161, punctum
salz_003v_162, clivis
salz_003v_163, podatus
salz_003v_164, punctum
salz_003v_165, clivis
salz_003v_166, clivis
salz_003v_167, custos
salz_003v_168, clef.c
salz_003v_169, scandicus
salz_003v_170, inclinatum
salz_003v_171, inclinatum
salz_003v_172, clivis
salz_003v_173, torculus
salz_003v_174, clivis
salz_003v_175, clef.f
salz_003v_176, punctum
salz_003v_177, custos
salz_003v_178, clef.c
salz_003v_179, punctum
salz_003v_180, punctum
salz_003v_181, punctum
salz_003v_182, punctum
salz_003v_183, scandicus
salz_003v_184, inclinatum
salz_003v_185, inclinatum
salz_003v_186, inclinatum
salz_003v_187, podatus
salz_003v_188, inclinatum
salz_003v_189, inclinatum
salz_003v_190, scandicus
salz_003v_191, inclinatum
salz_003v_192, inclinatum
salz_003v_193, punctum
salz_003v_194, clivis
salz_003v_195, custos
salz_003v_196, clef.c
salz_003v_197, clef.c
salz_003v_198, podatus
salz_003v_199, torculus
salz_003v_200, punctum
salz_003v_201, punctum
salz_003v_202, punctum
salz_003v_203, punctum
salz_003v_204, punctum
salz_003v_205, punctum
salz_003v_206, punctum
salz_003v_207, podatus
salz_003v_208, podatus
salz_003v_209, scandicus
salz_003v_210, clivis
salz_003v_211, custos
salz_003v_212, inclinatum
salz_003v_213, inclinatum
salz_003v_214, torculus
salz_003v_215, clivis
salz_003v_216, podatus
salz_003v_217, podatus
salz_003v_218, punctum
salz_003v_219, punctum
salz_003v_220, punctum
salz_003v_221, porrectus
salz_003v_222, inclinatum
salz_003v_223, inclinatum
salz_003v_224, clivis
salz_003v_225, clivis
salz_003v_226, torculus
salz_003v_227, custos
salz_003v_228, clef.c
salz_003v_229, punctum
salz_003v_230, inclinatum
salz_003v_231, inclinatum
salz_003v_232, clivis
salz_003v_233, punctum
salz_003v_234, punctum
salz_003v_235, punctum
salz_003v_236, punctum
salz_003v_237, inclinatum
salz_003v_238, inclinatum
salz_003v_239, punctum
salz_003v_240, clivis
salz_003v_241, custos
salz_003v_242, punctum
salz_003v_243, podatus
salz_003v_244, punctum
salz_003v_245, punctum
salz_003v_246, punctum
salz_003v_247, podatus
salz_003v_248, punctum
salz_003v_249, porrectus
salz_003v_250, podatus
salz_003v_251, punctum
salz_003v_252, punctum
salz_003v_253, custos
salz_004r_0, clef.c
salz_004r_1, punctum
salz_004r_2, punctum
salz_004r_3, inclinatum
salz_004r_4, punctum
salz_004r_5, punctum
salz_004r_6, custos
salz_004r_7, scandicus
salz_004r_8, clef.c
salz_004r_9, torculus
salz_004r_10, inclinatum
salz_004r_11, punctum
salz_004r_12, inclinatum
salz_004r_13, inclinatum
salz_004r_14, inclinatum
salz_004r_15, punctum
salz_004r_16, clivis
salz_004r_17, punctum
salz_004r_18, punctum
salz_004r_19, podatus
salz_004r_20, punctum
salz_004r_21, podatus
salz_004r_22, custos
salz_004r_23, inclinatum
salz_004r_24, punctum
salz_004r_25, porrectus
salz_004r_26, clivis
salz_004r_27, clivis
salz_004r_28, punctum
salz_004r_29, custos
salz_004r_30, punctum
salz_004r_31, punctum
salz_004r_32, clivis
salz_004r_33, punctum
salz_004r_34, inclinatum
salz_004r_35, inclinatum
salz_004r_36, inclinatum
salz_004r_37, scandicus
salz_004r_38, clivis
salz_004r_39, porrectus
salz_004r_40, clivis
salz_004r_41, punctum
salz_004r_42, punctum
salz_004r_43, punctum
salz_004r_44, punctum
salz_004r_45, custos
salz_004r_46, clef.c
salz_004r_47, custos
salz_004r_48, clivis
salz_004r_49, punctum
salz_004r_50, punctum
salz_004r_51, punctum
salz_004r_52, podatus
salz_004r_53, podatus
salz_004r_54, inclinatum
salz_004r_55, inclinatum
salz_004r_56, porrectus
salz_004r_57, punctum
salz_004r_58, torculus
salz_004r_59, podatus
salz_004r_60, porrectus
salz_004r_61, torculus
salz_004r_62, clef.c
salz_004r_63, punctum
salz_004r_64, clivis
salz_004r_65, clivis
salz_004r_66, punctum
salz_004r_67, clef.c
salz_004r_68, custos
salz_004r_69, torculus
salz_004r_70, custos
salz_004r_71, custos
salz_004r_72, clef.c
salz_004r_73, torculus
salz_004r_74, punctum
salz_004r_75, custos
salz_004r_76, scandicus
salz_004r_77, custos
salz_004r_78, punctum
salz_004r_79, clivis
salz_004r_80, punctum
salz_004r_81, podatus
salz_004r_82, punctum
salz_004r_83, punctum
salz_004r_84, podatus
salz_004r_85, punctum
salz_004r_86, punctum
salz_004r_87, punctum
salz_004r_88, virga
salz_004r_89, clivis
salz_004r_90, custos
salz_004r_91, punctum
salz_004r_92, inclinatum
salz_004r_93, punctum
salz_004r_94, custos
salz_004r_95, clef.c
salz_004r_96, podatus
salz_004r_97, punctum
salz_004r_98, punctum
salz_004r_99, clivis
salz_004r_100, punctum
salz_004r_101, clivis
salz_004r_102, clivis
salz_004r_103, punctum
salz_004r_104, punctum
salz_004r_105, punctum
salz_004r_106, punctum
salz_004r_107, punctum
salz_004r_108, scandicus
salz_004r_109, podatus
salz_004r_110, punctum
salz_004r_111, punctum
salz_004r_112, custos
salz_004r_113, punctum
salz_004r_114, punctum
salz_004r_115, punctum
salz_004r_116, punctum
salz_004r_117, punctum
salz_004r_118, punctum
salz_004r_119, punctum
salz_004r_120, punctum
salz_004r_121, custos
salz_004r_122, custos
salz_004r_123, clef.c
salz_004r_124, punctum
salz_004r_125, punctum
salz_004r_126, punctum
salz_004r_127, punctum
salz_004r_128, torculus
salz_004r_129, punctum
salz_004r_130, inclinatum
salz_004r_131, inclinatum
salz_004r_132, torculus
salz_004r_133, clivis
salz_004r_134, podatus
salz_004r_135, punctum
salz_004r_136, clivis
salz_004r_137, porrectus
salz_004r_138, porrectus
salz_004r_139, inclinatum
salz_004r_140, inclinatum
salz_004r_141, punctum
salz_004r_142, clivis
salz_004r_143, punctum
salz_004r_144, custos
salz_004r_145, punctum
salz_004r_146, inclinatum
salz_004r_147, inclinatum
salz_004r_148, clivis
salz_004r_149, punctum
salz_004r_150, punctum
salz_004r_151, punctum
salz_004r_152, punctum
salz_004r_153, punctum
salz_004r_154, punctum
salz_004r_155, podatus
salz_004r_156, scandicus
salz_004r_157, custos
salz_004r_158, torculus
salz_004r_159, punctum
salz_004r_160, porrectus
salz_004r_161, custos
salz_004r_162, punctum
salz_004r_163, clef.c
salz_004r_164, clivis
salz_004r_165, punctum
salz_004r_166, punctum
salz_004r_167, punctum
salz_004r_168, scandicus
salz_004r_169, torculus
salz_004r_170, punctum
salz_004r_171, inclinatum
salz_004r_172, inclinatum
salz_004r_173, podatus
salz_004r_174, porrectus
salz_004r_175, inclinatum
salz_004r_176, inclinatum
salz_004r_177, clivis
salz_004r_178, podatus
salz_004r_179, punctum
salz_004r_180, porrectus
salz_004r_181, punctum
salz_004r_182, custos
salz_004r_183, punctum
salz_004r_184, clivis
salz_004r_185, punctum
salz_004r_186, inclinatum
salz_004r_187, inclinatum
salz_004r_188, porrectus
salz_004r_189, clef.c
salz_004r_190, clivis
salz_004r_191, punctum
salz_004r_192, punctum
salz_004r_193, punctum
salz_004r_194, punctum
salz_004r_195, punctum
salz_004r_196, punctum
salz_004r_197, punctum
salz_004r_198, punctum
salz_004r_199, punctum
salz_004r_200, punctum
salz_004r_201, scandicus
salz_004r_202, clivis
salz_004r_203, punctum
salz_004r_204, punctum
salz_004r_205, custos
salz_004r_206, clef.c
salz_004r_207, punctum
salz_004r_208, punctum
salz_004r_209, punctum
salz_004r_210, podatus
salz_004r_211, podatus
salz_004r_212, inclinatum
salz_004r_213, inclinatum
salz_004r_214, inclinatum
salz_004r_215, podatus
salz_004r_216, custos
salz_004r_217, custos
salz_004r_218, clivis
salz_004r_219, podatus
salz_004r_220, punctum
salz_004r_221, punctum
salz_004r_222, custos
salz_004r_223, clivis
salz_004r_224, punctum
salz_004r_225, punctum
salz_004r_226, clivis
salz_004r_227, punctum
salz_004r_228, clivis
salz_004r_229, torculus
salz_004r_230, clef.c
salz_004r_231, punctum
salz_004r_232, torculus
salz_004r_233, punctum
salz_004r_234, scandicus
salz_004r_235, inclinatum
salz_004r_236, inclinatum
salz_004r_237, clivis
salz_004r_238, punctum
salz_004r_239, clivis
salz_004r_240, punctum
salz_004r_241, punctum
salz_004r_242, punctum
salz_004r_243, punctum
salz_004r_244, clivis
salz_004r_245, punctum
salz_004r_246, clivis
salz_004r_247, punctum
salz_004r_248, punctum
salz_004r_249, punctum
salz_004r_250, custos
salz_004r_251, inclinatum
salz_004r_252, inclinatum
salz_004r_253, torculus
salz_004r_254, punctum
salz_004r_255, inclinatum
salz_004r_256, inclinatum
salz_004r_257, torculus
salz_004r_258, clivis
salz_004r_259, podatus
salz_004r_260, punctum
salz_004r_261, clivis
salz_004r_262, porrectus
salz_004r_263, inclinatum
salz_004r_264, inclinatum
salz_004r_265, punctum
salz_004r_266, clivis
salz_004r_267, punctum
salz_004r_268, clef.c
salz_004r_269, punctum
salz_004r_270, punctum
salz_004r_271, podatus
salz_004v_0, punctum
salz_004v_1, punctum
salz_004v_2, punctum
salz_004v_3, punctum
salz_004v_4, punctum
salz_004v_5, punctum
salz_004v_6, punctum
salz_004v_7, scandicus
salz_004v_8, inclinatum
salz_004v_9, podatus
salz_004v_10, inclinatum
salz_004v_11, inclinatum
salz_004v_12, torculus
salz_004v_13, punctum
salz_004v_14, punctum
salz_004v_15, clivis
salz_004v_16, punctum
salz_004v_17, clivis
salz_004v_18, punctum
salz_004v_19, clef.c
salz_004v_20, punctum
salz_004v_21, podatus
salz_004v_22, clivis
salz_004v_23, punctum
salz_004v_24, punctum
salz_004v_25, punctum
salz_004v_26, clivis
salz_004v_27, punctum
salz_004v_28, punctum
salz_004v_29, podatus
salz_004v_30, punctum
salz_004v_31, custos
salz_004v_32, podatus
salz_004v_33, inclinatum
salz_004v_34, punctum
salz_004v_35, punctum
salz_004v_36, torculus
salz_004v_37, punctum
salz_004v_38, punctum
salz_004v_39, scandicus
salz_004v_40, punctum
salz_004v_41, clivis
salz_004v_42, inclinatum
salz_004v_43, punctum
salz_004v_44, clivis
salz_004v_45, punctum
salz_004v_46, punctum
salz_004v_47, custos
salz_004v_48, clef.c
salz_004v_49, punctum
salz_004v_50, clivis
salz_004v_51, punctum
salz_004v_52, clivis
salz_004v_53, punctum
salz_004v_54, clivis
salz_004v_55, punctum
salz_004v_56, custos
salz_004v_57, punctum
salz_004v_58, torculus
salz_004v_59, punctum
salz_004v_60, inclinatum
salz_004v_61, inclinatum
salz_004v_62, torculus
salz_004v_63, clivis
salz_004v_64, porrectus
salz_004v_65, inclinatum
salz_004v_66, inclinatum
salz_004v_67, punctum
salz_004v_68, punctum
salz_004v_69, clivis
salz_004v_70, virga
salz_004v_71, punctum
salz_004v_72, punctum
salz_004v_73, clef.c
salz_004v_74, custos
salz_004v_75, punctum
salz_004v_76, inclinatum
salz_004v_77, punctum
salz_004v_78, punctum
salz_004v_79, punctum
salz_004v_80, punctum
salz_004v_81, clivis
salz_004v_82, punctum
salz_004v_83, inclinatum
salz_004v_84, inclinatum
salz_004v_85, podatus
salz_004v_86, inclinatum
salz_004v_87, inclinatum
salz_004v_88, podatus
salz_004v_89, clivis
salz_004v_90, punctum
salz_004v_91, podatus
salz_004v_92, punctum
salz_004v_93, clivis
salz_004v_94, punctum
salz_004v_95, custos
salz_004v_96, clef.c
salz_004v_97, porrectus
salz_004v_98, podatus
salz_004v_99, clivis
salz_004v_100, torculus
salz_004v_101, clivis
salz_004v_102, punctum
salz_004v_103, podatus
salz_004v_104, punctum
salz_004v_105, podatus
salz_004v_106, punctum
salz_004v_107, clivis
salz_004v_108, custos
salz_004v_109, punctum
salz_004v_110, punctum
salz_004v_111, clivis
salz_004v_112, punctum
salz_004v_113, punctum
salz_004v_114, punctum
salz_004v_115, punctum
salz_004v_116, punctum
salz_004v_117, punctum
salz_004v_118, punctum
salz_004v_119, podatus
salz_004v_120, custos
salz_004v_121, custos
salz_004v_122, clivis
salz_004v_123, virga
salz_004v_124, punctum
salz_004v_125, inclinatum
salz_004v_126, inclinatum
salz_004v_127, podatus
salz_004v_128, clef.c
salz_004v_129, clivis
salz_004v_130, punctum
salz_004v_131, inclinatum
salz_004v_132, inclinatum
salz_004v_133, punctum
salz_004v_134, clivis
salz_004v_135, punctum
salz_004v_136, punctum
salz_004v_137, custos
salz_004v_138, punctum
salz_004v_139, punctum
salz_004v_140, podatus
salz_004v_141, punctum
salz_004v_142, clivis
salz_004v_143, porrectus
salz_004v_144, punctum
salz_004v_145, podatus
salz_004v_146, clivis
salz_004v_147, punctum
salz_004v_148, clivis
salz_004v_149, custos
salz_004v_150, clef.c
salz_004v_151, scandicus
salz_004v_152, inclinatum
salz_004v_153, inclinatum
salz_004v_154, punctum
salz_004v_155, clivis
salz_004v_156, custos
salz_004v_157, clef.c
salz_004v_158, punctum
salz_004v_159, punctum
salz_004v_160, torculus
salz_004v_161, porrectus
salz_004v_162, punctum
salz_004v_163, custos
salz_004v_164, punctum
salz_004v_165, podatus
salz_004v_166, punctum
salz_004v_167, custos
salz_004v_168, custos
salz_004v_169, inclinatum
salz_004v_170, inclinatum
salz_004v_171, punctum
salz_004v_172, punctum
salz_004v_173, punctum
salz_004v_174, punctum
salz_004v_175, podatus
salz_004v_176, punctum
salz_004v_177, punctum
salz_004v_178, punctum
salz_004v_179, punctum
salz_004v_180, punctum
salz_004v_181, punctum
salz_004v_182, virga
salz_004v_183, torculus
salz_004v_184, custos
salz_004v_185, punctum
salz_004v_186, inclinatum
salz_004v_187, punctum
salz_004v_188, punctum
salz_004v_189, custos
salz_004v_190, punctum
salz_004v_191, punctum
salz_004v_192, punctum
salz_004v_193, inclinatum
salz_004v_194, clivis
salz_004v_195, punctum
salz_004v_196, punctum
salz_004v_197, clivis
salz_004v_198, clivis
salz_004v_199, podatus
salz_004v_200, punctum
salz_004v_201, inclinatum
salz_004v_202, punctum
salz_004v_203, inclinatum
salz_004v_204, inclinatum
salz_004v_205, punctum
salz_004v_206, clivis
salz_004v_207, scandicus
salz_004v_208, punctum
salz_004v_209, punctum
salz_004v_210, punctum
salz_004v_211, inclinatum
salz_004v_212, inclinatum
salz_004v_213, punctum
salz_004v_214, punctum
salz_004v_215, punctum
salz_004v_216, punctum
salz_004v_217, custos
salz_004v_218, porrectus
salz_004v_219, punctum
salz_004v_220, punctum
salz_004v_221, punctum
salz_004v_222, punctum
salz_004v_223, punctum
salz_004v_224, punctum
salz_004v_225, punctum
salz_004v_226, punctum
salz_004v_227, punctum
salz_004v_228, punctum
salz_004v_229, punctum
salz_004v_230, punctum
salz_004v_231, punctum
salz_005r_0, clivis
salz_005r_1, punctum
salz_005r_2, punctum
salz_005r_3, podatus
salz_005r_4, inclinatum
salz_005r_5, inclinatum
salz_005r_6, inclinatum
salz_005r_7, punctum
salz_005r_8, punctum
salz_005r_9, punctum
salz_005r_10, custos
salz_005r_11, scandicus
salz_005r_12, inclinatum
salz_005r_13, inclinatum
salz_005r_14, clivis
salz_005r_15, clivis
salz_005r_16, scandicus
salz_005r_17, inclinatum
salz_005r_18, inclinatum
salz_005r_19, clef.f
salz_005r_20, punctum
salz_005r_21, clivis
salz_005r_22, custos
salz_005r_23, punctum
salz_005r_24, torculus
salz_005r_25, punctum
salz_005r_26, punctum
salz_005r_27, punctum
salz_005r_28, clivis
salz_005r_29, podatus
salz_005r_30, podatus
salz_005r_31, punctum
salz_005r_32, punctum
salz_005r_33, inclinatum
salz_005r_34, inclinatum
salz_005r_35, punctum
salz_005r_36, clivis
salz_005r_37, scandicus
salz_005r_38, punctum
salz_005r_39, inclinatum
salz_005r_40, inclinatum
salz_005r_41, podatus
salz_005r_42, custos
salz_005r_43, punctum
salz_005r_44, inclinatum
salz_005r_45, podatus
salz_005r_46, punctum
salz_005r_47, punctum
salz_005r_48, clivis
salz_005r_49, punctum
salz_005r_50, punctum
salz_005r_51, punctum
salz_005r_52, punctum
salz_005r_53, clivis
salz_005r_54, punctum
salz_005r_55, podatus
salz_005r_56, clivis
salz_005r_57, podatus
salz_005r_58, custos
salz_005r_59, punctum
salz_005r_60, inclinatum
salz_005r_61, inclinatum
salz_005r_62, punctum
salz_005r_63, punctum
salz_005r_64, inclinatum
salz_005r_65, inclinatum
salz_005r_66, scandicus
salz_005r_67, podatus
salz_005r_68, punctum
salz_005r_69, punctum
salz_005r_70, inclinatum
salz_005r_71, inclinatum
salz_005r_72, punctum
salz_005r_73, inclinatum
salz_005r_74, inclinatum
salz_005r_75, inclinatum
salz_005r_76, clivis
salz_005r_77, punctum
salz_005r_78, punctum
salz_005r_79, inclinatum
salz_005r_80, inclinatum
salz_005r_81, punctum
salz_005r_82, porrectus
salz_005r_83, punctum
salz_005r_84, clivis
salz_005r_85, podatus
salz_005r_86, punctum
salz_005r_87, inclinatum
salz_005r_88, inclinatum
salz_005r_89, punctum
salz_005r_90, inclinatum
salz_005r_91, clivis
salz_005r_92, scandicus
salz_005r_93, custos
salz_005r_94, custos
salz_005r_95, custos
salz_005r_96, clef.c
salz_005r_97, podatus
salz_005r_98, punctum
salz_005r_99, inclinatum
salz_005r_100, inclinatum
salz_005r_101, podatus
salz_005r_102, punctum
salz_005r_103, podatus
salz_005r_104, punctum
salz_005r_105, punctum
salz_005r_106, clivis
salz_005r_107, custos
salz_005r_108, podatus
salz_005r_109, podatus
salz_005r_110, punctum
salz_005r_111, inclinatum
salz_005r_112, clivis
salz_005r_113, punctum
salz_005r_114, scandicus
salz_005r_115, punctum
salz_005r_116, clivis
salz_005r_117, clef.c
salz_005r_118, punctum
salz_005r_119, inclinatum
salz_005r_120, inclinatum
salz_005r_121, punctum
salz_005r_122, clef.f
salz_005r_123, podatus
salz_005r_124, punctum
salz_005r_125, custos
salz_005r_126, punctum
salz_005r_127, clef.c
salz_005r_128, scandicus
salz_005r_129, inclinatum
salz_005r_130, punctum
salz_005r_131, inclinatum
salz_005r_132, inclinatum
salz_005r_133, punctum
salz_005r_134, punctum
salz_005r_135, inclinatum
salz_005r_136, inclinatum
salz_005r_137, punctum
salz_005r_138, clivis
salz_005r_139, podatus
salz_005r_140, clivis
salz_005r_141, clef.f
salz_005r_142, inclinatum
salz_005r_143, punctum
salz_005r_144, punctum
salz_005r_145, scandicus
salz_005r_146, punctum
salz_005r_147, inclinatum
salz_005r_148, punctum
salz_005r_149, scandicus
salz_005r_150, punctum
salz_005r_151, punctum
salz_005r_152, porrectus
salz_005r_153, punctum
salz_005r_154, punctum
salz_005r_155, clivis
salz_005r_156, clivis
salz_005r_157, punctum
salz_005r_158, punctum
salz_005r_159, podatus
salz_005r_160, punctum
salz_005r_161, podatus
salz_005r_162, punctum
salz_005r_163, inclinatum
salz_005r_164, inclinatum
salz_005r_165, podatus
salz_005r_166, inclinatum
salz_005r_167, inclinatum
salz_005r_168, punctum
